,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
2064,2065,1,0.2395211735832703,0.014401909348878719,36.158374933348895,35.918853759765625,36.54529148905458,35.67933258618235,8297011,2008,3,20,-1
2088,2089,1,0.9488676702168632,0.027547206018818004,37.397437921681714,36.44857025146485,37.397437921681714,35.72079779749223,7562786,2008,4,24,-1
2118,2119,1,0.8680476565006856,0.01716347933488025,35.617803515875686,34.749755859375,35.752421913817024,34.74511355353699,7157342,2008,6,6,-1
2128,2129,1,0.4549121699785701,0.011305406683331659,34.35055349688287,33.8956413269043,34.35055349688287,33.709961766426176,8811889,2008,6,20,-1
2132,2133,1,0.9423206584009236,0.017359933285596475,33.55678446455327,32.614463806152344,33.561424654245805,32.60517919108521,8816673,2008,6,26,-1
2133,2134,1,0.45027189374076215,0.013703597227831588,32.71657590985404,32.26630401611328,32.71657590985404,31.978502235718256,8948113,2008,6,27,-1
2135,2136,1,-0.519900280112811,0.02164732689552008,31.871747058754377,32.39164733886719,32.516979042820964,31.36577158226271,7598308,2008,7,1,-1
2140,2141,1,0.6777279430563539,0.022775694728464912,32.54018140374971,31.86245346069336,33.05543923142941,31.825317131772948,7447014,2008,7,9,-1
2142,2143,1,-0.20888899895280133,0.014189214531722949,31.69071007636458,31.899599075317383,32.20596805403152,31.45396935207413,7489830,2008,7,11,-1
2144,2145,1,0.4270626524195862,0.012459698497058394,31.848540923903958,31.42147827148437,31.87639265185818,31.22187386817224,9843080,2008,7,15,-1
2151,2152,1,0.6266648788602183,0.015549914267662928,33.607843162551625,32.981178283691406,33.77959582173082,32.916190218639585,7791940,2008,7,24,-1
2180,2181,1,0.22938181998210183,0.008500467947257987,32.87623622061687,32.646854400634766,32.974540579143664,32.511099643942345,7214511,2008,9,4,-1
2182,2183,1,-0.4915279551159415,0.01572061998123726,32.829406340538355,33.3209342956543,33.70011324797233,32.829406340538355,7251587,2008,9,8,-1
2183,2184,1,0.4915281592242948,0.014467933808148006,33.00262511357,32.5110969543457,33.236686345176906,32.44555929691551,7926968,2008,9,9,-1
2187,2188,1,-0.40258480098903604,0.019461517848062455,31.84168170902073,32.244266510009766,32.8855941061147,31.837000142724172,8257064,2008,9,15,-1
2188,2189,1,-0.5898345345749476,0.01732841958906782,32.052331603120365,32.64216613769531,32.91835714309109,31.98211239252785,10427685,2008,9,16,-1
2189,2190,1,-0.2434244240384622,0.01813413490004878,31.98680781473107,32.23023223876953,32.73580308534721,31.76210966069655,10646433,2008,9,17,-1
2190,2191,1,-0.46344083484192566,0.027689260918364877,32.53917986217956,33.002620697021484,33.34903093172147,31.84635939277958,12992148,2008,9,18,-1
2191,2192,1,0.7302708859754574,0.030504463938630565,34.75339939549694,34.023128509521484,34.97341804234418,33.24136467019379,12125766,2008,9,19,-1
2197,2198,1,1.221799123032831,0.0305617722896558,32.267672765000604,31.045873641967773,32.267672765000604,30.666694530138585,9863292,2008,9,29,-1
2198,2199,1,-0.48216498617958337,0.013098554430289747,31.495269172145612,31.977434158325195,32.113191028179855,31.420368388277343,8484304,2008,9,30,-1
2200,2201,1,0.6132402219173336,0.02019186167062157,31.322060564934908,30.708820343017575,31.71528216141208,30.666688389805408,9424600,2008,10,2,-1
2201,2202,1,0.6975019020613971,0.0249814051779058,30.938195948081905,30.240694046020508,31.48121688941649,30.198562098276696,7879248,2008,10,3,-1
2202,2203,1,0.046811401072098136,0.03307730009442994,29.53852587861116,29.491714477539062,30.137721636790797,28.52270053503424,13095004,2008,10,6,-1
2203,2204,1,1.7695043480917327,0.04473562477052838,29.842807570747983,28.07330322265625,30.19389949990096,28.02649181973648,10522528,2008,10,7,-1
2204,2205,1,0.9783745125746535,0.04739223868488661,27.83454707422016,26.856172561645508,28.995491951083395,26.795316485466163,15965643,2008,10,8,-1
2205,2206,1,1.8724900517324699,0.055723973005910796,26.91703808640044,25.04454803466797,27.41792943152904,24.988373503976096,13930649,2008,10,9,-1
2206,2207,1,-1.1375371296978578,0.07264097739042412,24.26277720135683,25.400314331054688,26.42082086548629,23.41079421152845,19515132,2008,10,10,-1
2207,2208,1,-0.4072664229424312,0.0384174303329404,27.50219173745796,27.90945816040039,27.95158799132473,26.219536369960966,12571993,2008,10,13,-1
2208,2209,1,1.2124358649590121,0.051329245349584024,29.004857205901395,27.792421340942383,29.772578482962825,27.33366205536339,12704749,2008,10,14,-1
2209,2210,1,1.5775719377973374,0.05018132449623009,27.174491951225068,25.59692001342773,27.79709519152425,25.56883276161162,11536855,2008,10,15,-1
2210,2211,1,-1.174987908628907,0.05948847666374214,25.63438403961328,26.809371948242188,27.052794214972074,24.501528099010518,12540897,2008,10,16,-1
2211,2212,1,-0.15447882958942927,0.03932962836530324,26.289744574341235,26.444223403930664,27.619210782007336,25.86843362732355,8716568,2008,10,17,-1
2212,2213,1,0.07489868062695848,0.028468950342598838,26.9966249074336,26.92172622680664,26.9966249074336,25.74673809072401,7975526,2008,10,20,-1
2213,2214,1,0.051492955309150545,0.028201456407952318,28.15755679808259,28.10606384277344,28.98145262603289,27.651986105636592,12849824,2008,10,21,-1
2214,2215,1,0.4962096563214473,0.03890395233548624,27.736245667063635,27.240036010742188,28.508646342113103,26.72042066167696,13158751,2008,10,22,-1
2215,2216,1,-1.409048735655464,0.04371834209267496,27.39919596954473,28.808244705200195,29.070393158176746,27.02938005030572,18080291,2008,10,23,-1
2216,2217,1,-0.5851529716059503,0.04018026555776818,27.319615018506354,27.904767990112305,28.78951979576066,26.92639128185685,12073620,2008,10,24,-1
2217,2218,1,-0.8285772522389578,0.042214124756420626,27.43196275630596,28.26054000854492,29.379350814430463,27.385151375080834,11085126,2008,10,27,-1
2218,2219,1,-1.5073557704291751,0.060841127858072296,28.5975999027886,30.104955673217773,30.22198631450957,27.31026284857881,11199822,2008,10,28,-1
2219,2220,1,0.8332570632208096,0.0294539926031378,30.09091125328429,29.25765419006348,30.41859747912456,28.962736800382384,13488129,2008,10,29,-1
2220,2221,1,0.9081577326338284,0.031118201532066715,30.18921318307328,29.281055450439453,30.22198201426253,28.695902327241143,8540636,2008,10,30,-1
2221,2222,1,-0.8519828654415953,0.02672560735238323,29.248275008093565,30.10025787353516,30.22197001656258,28.90654640324763,8682242,2008,10,31,-1
2223,2224,1,-0.07490080117971942,0.018976367921688907,30.638611619474577,30.713512420654297,31.003748219785088,30.03941588879376,7051855,2008,11,4,-1
2224,2225,1,0.056174516375943284,0.028061068642682537,30.259423494037076,30.203248977661133,31.584210466029678,30.14239289562873,9823107,2008,11,5,-1
2225,2226,1,0.7864456921746914,0.0320274994565679,29.97856338321473,29.19211769104004,30.64797842829644,29.05636077353112,9380108,2008,11,6,-1
2226,2227,1,-0.894112913545225,0.023521089829887445,29.454256684843447,30.348369598388672,30.348369598388672,29.1827450737966,7336264,2008,11,7,-1
2228,2229,1,0.6975019969804492,0.03366385238621921,29.89896951101854,29.20146751403809,30.399860708523114,28.742706134260157,7861786,2008,11,11,-1
2229,2230,1,0.8145325918023296,0.02666956525913593,28.6397202749078,27.82518768310547,28.990812056598504,27.73156278083781,9811625,2008,11,12,-1
2230,2231,1,-2.434237206358045,0.06816079601994053,27.726886069398795,30.16112327575684,30.36709510675341,27.10896416915591,13259454,2008,11,13,-1
2231,2232,1,0.07489863587330703,0.03130820805865557,29.594687377938737,29.51978874206543,30.872660703234043,29.304451693335043,8367934,2008,11,14,-1
2232,2233,1,0.7162260849326216,0.02833363780038581,29.17805813144141,28.46183204650879,29.45893282290073,28.10137715355708,7859155,2008,11,17,-1
2233,2234,1,-0.9081577250642248,0.028772535725812783,28.195010762484603,29.103168487548828,29.220199111213027,27.85328202482553,11031545,2008,11,18,-1
2234,2235,1,1.4463646004962776,0.037348526114598,29.2251102517414,27.77874565124512,29.47562580546041,27.698390385055824,9962202,2008,11,19,-1
2235,2236,1,0.6900970679744809,0.049276624801458,27.53294489207116,26.84284782409668,28.861143832866446,26.58760750626689,13774452,2008,11,20,-1
2236,2237,1,-1.6637955095769392,0.05051243900567897,27.31080623602853,28.97460174560547,29.12112904401748,26.771965234558092,17704627,2008,11,21,-1
2237,2238,1,-0.5955631049130474,0.03108036681621436,29.30546266718168,29.901025772094727,30.364240561918905,28.832793810138742,12698291,2008,11,24,-1
2238,2239,1,0.3308687044158951,0.025389687328835824,30.41151331195984,30.080644607543945,30.487141553451767,29.225113873315184,10393001,2008,11,25,-1
2239,2240,1,-1.6354350179626813,0.03368514966207838,29.51816186008908,31.15359687805176,31.196135867451925,29.49452884858972,7649616,2008,11,26,-1
2241,2242,1,1.2289384781335002,0.03885001551473436,30.699841874739946,29.470903396606445,31.31431327030068,29.35273615230538,11619977,2008,12,1,-1
2242,2243,1,-0.07562822233408184,0.03297560955689172,28.69099050630361,28.76661872863769,29.37163588133692,27.80237506757834,14273542,2008,12,2,-1
2243,2244,1,-0.49630399304706785,0.025246602896105263,28.19941477221172,28.69571876525879,29.16366055848073,27.96308035894866,10731469,2008,12,3,-1
2244,2245,1,0.4679418586064763,0.023812788291213954,28.421574213342804,27.953632354736328,28.572826361251213,27.462055326306416,11111677,2008,12,4,-1
2245,2246,1,-0.7751751534604132,0.026407046658709094,27.514043749127477,28.28921890258789,28.56809442919675,27.339154318089097,12285551,2008,12,5,-1
2246,2247,1,0.7704503550793795,0.05434671314911266,27.89218115952274,27.12173080444336,28.681537491210797,26.200026167014737,16842790,2008,12,8,-1
2247,2248,1,-0.3261415648938204,0.01870522275473457,26.2142064880847,26.54034805297852,26.819221443014936,25.996778059324413,10511166,2008,12,9,-1
2249,2250,1,0.7704504963573413,0.027808208993833423,26.833408260029216,26.062957763671875,27.05556161276733,25.831350342649177,8855902,2008,12,11,-1
2252,2253,1,-1.2998395562839313,0.03470100210385778,26.266206204824467,27.5660457611084,27.69839194000782,26.14331193810044,11163703,2008,12,16,-1
2255,2256,1,0.6522832082506405,0.019026986664672854,27.41478778588736,26.76250457763672,27.43369376420858,26.578163202154258,9014132,2008,12,19,-1
2275,2276,1,0.17488734546038742,0.02289724550337823,25.81244532885883,25.63755798339844,25.902252518946103,24.93328156684271,7047789,2009,1,21,-1
2280,2281,1,-0.458487824240418,0.02245861801077285,25.73681704636505,26.19530487060547,26.39855225051043,25.42958138110537,7302058,2009,1,28,-1
2281,2282,1,-0.43485488238134096,0.028557825620353982,26.29457054791651,26.72942543029785,27.277720529257447,26.01097000647088,9752543,2009,1,29,-1
2282,2283,1,1.3234748170124,0.03841412498713614,26.74833100292549,25.42485618591309,26.85231713930834,25.188521705231427,9113879,2009,1,30,-1
2283,2284,1,1.0256932127031462,0.033301897024275405,24.95218971844045,23.926496505737305,25.060902890945957,23.709070160726306,10827268,2009,2,2,-1
2284,2285,1,-0.18434136711654858,0.017879388521007043,24.224271837839503,24.40861320495605,24.493693338280604,23.775236003771,9227977,2009,2,3,-1
2288,2289,1,-0.7799024441786315,0.026506250075241204,24.79620648831649,25.57610893249512,25.836076413887994,24.720578251533315,8547692,2009,2,9,-1
2289,2290,1,1.3140184891680562,0.03814547883857562,25.45794129495419,24.143922805786133,25.57610852611829,24.00212255968796,8263882,2009,2,10,-1
2291,2292,1,0.2268804667643458,0.02325042479291308,23.846148884122744,23.6192684173584,23.898141965007166,22.990617941455344,10160498,2009,2,12,-1
2293,2294,1,0.7137282710837596,0.021618277022678767,23.12768395956032,22.41395568847656,23.12768395956032,22.30996740275645,10349945,2009,2,17,-1
2296,2297,1,-0.19631853686252043,0.018966050344841365,22.42829999341092,22.62461853027344,22.950223522708885,22.23676790193053,10440243,2009,2,20,-1
2297,2298,1,1.0294790695179117,0.028822118663336775,22.773057026671232,21.74357795715332,22.78742291779188,21.719636989879724,8104694,2009,2,23,-1
2298,2299,1,-0.7996422873052929,0.029333034741022956,21.896803177782598,22.69644546508789,22.801788779387127,21.714848331388215,9879438,2009,2,24,-1
2299,2300,1,0.21068446568235188,0.018246939823586567,22.52885882786497,22.318174362182617,22.72038877010705,22.04045343364807,10245654,2009,2,25,-1
2300,2301,1,0.42136885260646295,0.015117309682402538,22.605466142645525,22.184097290039062,22.72996178336025,22.16494495477293,7685735,2009,2,26,-1
2301,2302,1,0.09097741564734108,0.01574645916511343,21.85849450549109,21.76751708984375,22.2032518327946,21.62865774368473,8265915,2009,2,27,-1
2302,2303,1,0.8523147803548987,0.03320221537325297,21.365298102498453,20.512983322143555,21.633441661058544,20.46989003098922,9707454,2009,3,2,-1
2303,2304,1,0.023940969334550033,0.0177382498381389,20.67100517831892,20.64706420898437,21.058855872240382,20.44595482354781,10861354,2009,3,3,-1
2304,2305,1,-0.4500962758789271,0.0246924148284668,21.010970923828104,21.46106719970703,21.753153974449987,20.87689801940917,10812318,2009,3,4,-1
2305,2306,1,0.48840541468920406,0.02777575677052409,20.84338397609057,20.354978561401367,21.082798052374383,20.129930378299928,9828250,2009,3,5,-1
2306,2307,1,0.4836165387881337,0.03440873592006228,20.512982078338915,20.02936553955078,20.723666446189387,19.56969214394492,10972224,2009,3,6,-1
2307,2308,1,-0.3639097177978208,0.01794997101138116,19.78038502097171,20.14429473876953,20.32624959766844,19.727714452499477,8551520,2009,3,9,-1
2308,2309,1,-1.6232276111174713,0.05159679785125463,20.158655628628622,21.781883239746094,21.81061283531481,20.01500765078504,12796961,2009,3,10,-1
2309,2310,1,-0.9241376893484485,0.030021254826022678,21.485005758527528,22.409143447875977,22.58630961614211,21.485005758527528,9849538,2009,3,11,-1
2310,2311,1,-0.45488497545609974,0.024245164213009922,22.52885869214644,22.98374366760254,22.99332092926498,22.08354879375841,7416994,2009,3,12,-1
2314,2315,1,-0.44530990415755767,0.025396976237317712,23.113028261125645,23.558338165283203,23.82169320306313,22.83530733066593,7467944,2009,3,18,-1
2315,2316,1,0.7661239175914503,0.02569232133354932,23.49608340550649,22.72995948791504,23.55354259009616,22.56715919310889,8364465,2009,3,19,-1
2316,2317,1,0.6847237105680648,0.025526714459982155,22.67728695824873,21.992563247680664,22.782628059292943,21.834549411520783,10136578,2009,3,20,-1
2317,2318,1,-1.2066446205337122,0.03555102086744204,22.409137163523905,23.615781784057617,23.658877249066258,22.299005279432016,8896446,2009,3,23,-1
2319,2320,1,-0.08140013009274583,0.036712070582927255,23.39073732107913,23.472137451171875,24.305297635138263,22.86402532822463,9384653,2009,3,25,-1
2320,2321,1,-0.804431033756817,0.025186952786867313,23.63016407427541,24.434595108032227,24.48247704942707,23.476938803379657,8729604,2009,3,26,-1
2323,2324,1,-0.29208458785312885,0.021528640379756648,23.51524077530605,23.80732536315918,24.20475107400432,23.352438276161845,8590988,2009,3,31,-1
2325,2326,1,-0.25856628181348995,0.01715840901832002,24.702725985032213,24.961292266845703,25.329990452148277,24.616537224427717,8325356,2009,4,2,-1
2335,2336,1,0.5841712950363203,0.015364432640604327,26.34989929186249,25.76572799682617,26.34989929186249,25.684327848645143,7942636,2009,4,17,-1
2338,2339,1,-0.21068442017666555,0.023664984063727957,25.195924161366303,25.40660858154297,26.024298137189543,25.018757965376142,7048865,2009,4,22,-1
2339,2340,1,-0.4644644669766578,0.023903846601469096,25.492805201602444,25.9572696685791,26.01472887496463,24.999613316027588,7428236,2009,4,23,-1
2340,2341,1,-1.311988305516138,0.035579968774377885,25.981199789576635,27.293188095092773,27.302765353688663,25.732208542832726,13803036,2009,4,24,-1
2341,2342,1,-0.43094372248275903,0.018357596445441403,27.02982402348892,27.46076774597168,27.83425449004966,26.9963058143081,8893934,2009,4,27,-1
2365,2366,1,-0.6725242813352921,0.020093702485382357,28.01375120084244,28.68627548217773,28.966897521766374,28.01375120084244,7184731,2009,6,1,-1
2369,2370,1,-0.1645032069760326,0.012374981570877248,29.32009686016264,29.484600067138672,29.65393972093628,29.049152089637303,7943952,2009,6,5,-1
2386,2387,1,-0.07741183648708017,0.0072128573515582,29.00076656927464,29.07817840576172,29.17978351060257,28.831424727873223,7890251,2009,6,30,-1
2390,2391,1,1.1273222101137073,0.02613070645663653,29.55716420535296,28.429841995239254,29.658769290959963,28.39597363337026,8718122,2009,7,7,-1
2391,2392,1,-0.07257316301715377,0.014776218582006964,28.48306038190472,28.555633544921875,28.666915926744544,27.970200758776365,7297394,2009,7,8,-1
