,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
2071594,2275921,409,0.05307753156020745,0.0045212093079566055,12.28342611859634,12.230348587036133,12.291807471448983,12.199618416523066,129441,2002,4,26,-1
2071600,2275927,409,0.05670292818705214,0.0030787799994755442,12.744104699732462,12.68740177154541,12.75261080419288,12.68740177154541,168123,2002,5,6,-1
2071608,2275935,409,0.002835368026627094,0.004868509699825887,12.270630930770768,12.26779556274414,12.29047702866309,12.191245800054444,225530,2002,5,16,-1
2071609,2275936,409,-0.0680436723294715,0.005392445147506105,12.29615024399133,12.3641939163208,12.369864653517448,12.25929266965468,166209,2002,5,17,-1
2071610,2275937,409,0.0708790407175588,0.005389963414801687,12.36702924823709,12.296150207519531,12.37553461485965,12.264962631324847,120010,2002,5,20,-1
2071614,2275941,409,0.014175364127314793,0.004487426424419402,12.500282236685909,12.486106872558594,12.568326645426758,12.474765398621296,141879,2002,5,24,-1
2071624,2275951,409,-0.056702939296522814,0.005374203992381901,12.67322889206334,12.729931831359863,12.729931831359863,12.616524474472389,183978,2002,6,10,-1
2071627,2275954,409,0.01701073062670133,0.006319645303849635,12.704412502172111,12.68740177154541,12.729929337259232,12.59667590381082,205848,2002,6,13,-1
2071642,2275969,409,-0.1360888637807438,0.015586181267017963,12.72993515355324,12.866024017333984,13.0588158352093,12.724264414655336,175914,2002,7,5,-1
2071675,2276002,409,-0.017272495425975976,0.00483349392941849,11.440358615719044,11.45763111114502,11.492176852518195,11.400055626044283,186302,2002,8,21,-1
2071676,2276003,409,0.1554555055122453,0.014417196352386063,11.472028648517618,11.316573143005373,11.529604900655752,11.256118641151408,223070,2002,8,22,-1
2071677,2276004,409,-0.17272799484393886,0.01065660270184762,11.27051217086651,11.44324016571045,11.457633664933184,11.256117921122383,215552,2002,8,23,-1
2071678,2276005,409,-0.08924299149436088,0.011579989211309556,11.515209141684352,11.604452133178713,11.607331133038874,11.38566315423306,122060,2002,8,26,-1
2071684,2276011,409,0.014394248393713838,0.009686695541578286,11.797331298259438,11.782937049865724,11.875059038751395,11.685057811935357,205574,2002,9,4,-1
2071685,2276012,409,0.06621174698042687,0.005155071689682793,11.782938050081013,11.716726303100586,11.788696050135805,11.687937803869392,171266,2002,9,5,-1
2071686,2276013,409,-0.011515247515783145,0.008090945197054927,11.759906184979332,11.771421432495115,11.831875919062057,11.67354220387156,198467,2002,9,6,-1
2071697,2276024,409,0.08348498354116352,0.010437124040317604,11.774299955464992,11.690814971923828,11.86354293815866,11.65914822814886,175230,2002,9,23,-1
2071700,2276027,409,-0.03742475559056402,0.008051346505810696,11.624606418115492,11.662031173706056,11.67354642538611,11.518090902966112,218970,2002,9,26,-1
2071724,2276051,409,-0.028788482247152913,0.008812707483894558,10.593986595572671,10.622775077819824,10.671714296806476,10.516259644859808,203251,2002,10,30,-1
2071739,2276066,409,-0.06157282105688111,0.008413722812528229,10.47623750456568,10.53781032562256,10.53781032562256,10.39120738791883,189719,2002,11,20,-1
2071745,2276072,409,-0.05277679913176847,0.004674932730428982,10.901382937501532,10.9541597366333,10.965887999152002,10.88085790479022,134908,2002,11,29,-1
2071749,2276076,409,-0.01759200927112836,0.004488973137710104,10.977614823614614,10.995206832885742,11.024527103139182,10.94243004066768,210085,2002,12,5,-1
2071750,2276077,409,0.02052503285813856,0.004173960595996068,10.965888077596908,10.94536304473877,11.006936614503616,10.930702525384325,169079,2002,12,6,-1
2071752,2276079,409,0.02345575934294608,0.0076343400291229244,11.097829004582204,11.074373245239258,11.141810559912662,11.0010721818313,200380,2002,12,10,-1
2071762,2276089,409,-0.1436706770990117,0.01033804241000623,10.84274423226378,10.986414909362791,10.995210917265805,10.807559436246782,146800,2002,12,24,-1
2071779,2276106,409,0.11728180211313166,0.008038403966578638,10.350150950367528,10.232869148254396,10.36481146228332,10.22700463772632,211042,2003,1,21,-1
2071797,2276124,409,0.09271652933740349,0.0064307935678844476,10.109078719583986,10.016362190246582,10.109078719583986,10.001408464680322,185482,2003,2,14,-1
2071799,2276126,409,-0.06878965085906508,0.007686151332987755,10.249651740132148,10.318441390991213,10.34834962972986,10.216752443599578,224300,2003,2,19,-1
2071906,2276233,409,0.02740841671611527,0.003750149303546527,13.697971160856738,13.670562744140623,13.697971160856738,13.6127019425232,210495,2003,7,23,-1
2071923,2276250,409,-0.04017659571406895,0.007492554833063823,14.371025835011029,14.411202430725098,14.457560536994244,14.278309622472737,176734,2003,8,15,-1
2071924,2276251,409,-0.0710825490144451,0.0047465214776965465,14.411204857906943,14.482287406921388,14.525554765200225,14.411204857906943,189309,2003,8,18,-1
2071930,2276257,409,-0.20706609587516134,0.011626215596976987,14.139234982921227,14.346301078796388,14.346301078796388,14.07124320269865,205028,2003,8,26,-1
2071932,2276259,409,0.04635810693778453,0.008329729794500767,14.510100363102335,14.46374225616455,14.584273656492188,14.383387452130464,205711,2003,8,28,-1
2071943,2276270,409,-0.03708744040456047,0.005432736724142635,14.69552803048167,14.73261547088623,14.757339894007115,14.624445515439932,218559,2003,9,15,-1
2071962,2276289,409,0.11434986269679115,0.0054478447345583745,15.73086120760646,15.616511344909668,15.743224225977254,15.601059183392785,201747,2003,10,10,-1
2071968,2276295,409,0.030905940339501115,0.0028552983221077433,15.604152896211083,15.573246955871582,15.638147980282318,15.56397469033566,217056,2003,10,20,-1
2071970,2276297,409,0.12362210580014121,0.0055010007248890635,15.573241399013032,15.44961929321289,15.591784312021469,15.44961929321289,223070,2003,10,22,-1
2071996,2276323,409,-0.1597990923301964,0.006063498588372011,16.98262072273328,17.142419815063477,17.154952340416095,16.98262072273328,190949,2003,11,28,-1
2071999,2276326,409,-0.05953235949429825,0.0032967730574490254,17.07662181531039,17.136154174804688,17.170621481488496,17.07662181531039,180014,2003,12,3,-1
2072014,2276341,409,-0.012570490446574212,0.002881424605352452,17.01613319912862,17.028703689575195,17.06955450654782,16.98785287260257,144476,2003,12,24,-1
2072015,2276342,409,-0.015713117212222016,0.00542993405044479,17.016137697607114,17.031850814819336,17.10726722347879,16.953290144227633,117549,2003,12,26,-1
2072055,2276382,409,-0.11171553523853817,0.005989174183736076,18.544610758706774,18.656326293945312,18.656326293945312,18.47119831084892,8134129,2004,2,25,-1
2072169,2276496,409,0.12445814538346056,0.005553791612330191,19.51372702050553,19.38926887512207,19.56940606895684,19.38926887512207,226214,2004,8,9,-1
2072183,2276510,409,0.10153179720653682,0.005112830902965201,20.42751484469189,20.32598304748535,20.47664302348621,20.303056677897136,227444,2004,8,27,-1
2072200,2276527,409,0.124458060090479,0.006176251330450086,20.807422385041647,20.68296432495117,20.807422385041647,20.59453265429618,229904,2004,9,22,-1
2072203,2276530,409,0.0196509225815511,0.007397239104011734,20.506112561985848,20.486461639404297,20.60109344424367,20.348901765860663,168259,2004,9,27,-1
2072246,2276573,409,0.1986681242227064,0.009991841564852708,24.35342276289458,24.154754638671875,24.48255738893294,24.07859840928864,210768,2004,11,26,-1
2072268,2276595,409,-0.06622385674971198,0.006683582340694542,24.999093297180952,25.065317153930664,25.131539284212444,24.853403574680275,201884,2004,12,29,-1
2072419,2276746,409,0.06821629672069207,0.005528778776572197,29.742589923429676,29.674373626708984,29.7766989610188,29.503831995678485,6608997,2005,8,4,-1
2072424,2276751,409,-0.2558132618753213,0.008880504676178284,28.702274659267253,28.958087921142575,29.0467689034156,28.62041405977574,18745129,2005,8,11,-1
2072798,2277125,409,-2.0754060634343006,0.03357896762781379,47.2654142490657,49.3408203125,49.39534050568063,46.7093075205561,7241986,2007,2,7,-1
2073202,2277529,409,3.9381039135282023,0.06591701197606148,37.88461041377234,33.94650650024414,37.88461041377234,33.94650650024414,8820288,2008,9,15,-1
2073205,2277532,409,-5.331173472266713,0.10487141722496586,33.2920832110829,38.62325668334961,38.62325668334961,32.434810228042934,8607470,2008,9,18,-1
2073206,2277533,409,-1.7949166124493203,0.07407699716427188,38.67300178354677,40.467918395996094,41.39025266443314,36.58722438976002,8221198,2008,9,19,-1
2073219,2277546,409,-2.6407121598703505,0.08255581432660017,26.828087431194103,29.468799591064453,30.78149891678305,26.828087431194103,6853527,2008,10,8,-1
2073220,2277547,409,3.6242779368389506,0.0942903663832287,29.64866529645809,26.02438735961914,30.44853351008013,26.02438735961914,7618143,2008,10,9,-1
2073221,2277548,409,-4.148593322495984,0.119168797884083,25.79093609644933,29.939529418945312,29.93952941894531,24.550951153878056,12246437,2008,10,10,-1
2073223,2277550,409,3.823288781321402,0.13024143090149623,30.99581990925109,27.172531127929688,30.99581990925109,24.95280263713097,7139745,2008,10,14,-1
2073225,2277552,409,-0.7577692876473279,0.08435624796288987,24.5088570703849,25.266626358032227,25.96316156228325,22.5608545271712,6950573,2008,10,16,-1
2073233,2277560,409,-3.7505733339733176,0.13581467731065575,21.894928756480784,25.6455020904541,25.84833917290713,20.61667219964413,7995804,2008,10,28,-1
2073244,2277571,409,1.468512332548027,0.07074798944327808,23.16209868203533,21.693586349487305,24.156648463777028,21.47214494607483,6558560,2008,11,12,-1
2073245,2277572,409,-1.9735564851731269,0.10514637801585251,21.926681551936245,23.90023803710937,24.696653623621344,20.730116574562025,7885089,2008,11,13,-1
2073249,2277576,409,2.3581670047344225,0.10410469530626823,20.68349583163872,18.325328826904297,21.28566455059441,17.897984918018473,9361561,2008,11,19,-1
2073250,2277577,409,1.2354149297577877,0.11582440767998219,17.412361569772436,16.17694664001465,19.047927841329592,15.706867412509242,12759006,2008,11,20,-1
2073251,2277578,409,-0.4661943164462343,0.11841146670386021,16.74027617305572,17.206470489501953,17.34632837930311,14.242249129112915,12475521,2008,11,21,-1
2073252,2277579,409,-2.5329898085569376,0.10577658833032685,17.890214613440133,20.42320442199707,20.640762611791803,17.3074719942825,11090491,2008,11,24,-1
2073253,2277580,409,0.21367299366304593,0.0814535761140383,21.363365529063437,21.14969253540039,21.71689636239237,18.96246484975801,9442616,2008,11,25,-1
2073254,2277581,409,-1.0295130104463404,0.06618373003782932,20.80393730693647,21.83345031738281,22.338494779695548,20.007521428993957,7849141,2008,11,26,-1
2073256,2277583,409,3.4032213947679644,0.13730603374417563,20.135723378410542,16.732501983642578,20.415439095425384,16.242997453203493,8863481,2008,12,1,-1
2073257,2277584,409,-1.2354153893053414,0.05369683492606585,17.190926621192705,18.426342010498047,18.713828151884403,17.11322624062241,10957633,2008,12,2,-1
2073258,2277585,409,-2.016291655906624,0.09321638366562911,18.033955536476185,20.05024719238281,20.07744170970047,17.19092144830405,7855292,2008,12,3,-1
2073259,2277586,409,-0.23698226239080356,0.07739616641476031,19.347072684508607,19.58405494689941,21.75185824412798,19.121744058800715,8072621,2008,12,4,-1
2073260,2277587,409,-2.661193140024121,0.09305541824741913,19.195553533559863,21.856746673583984,21.94998384216303,18.799287464451105,7387829,2008,12,5,-1
2073261,2277588,409,-1.573407489694759,0.05030889596664464,22.35014788445075,23.923555374145508,23.931323792185307,22.008272669479965,9750294,2008,12,8,-1
2073262,2277589,409,1.6161409105639137,0.060689359686622056,23.445705958781687,21.829565048217773,23.807005264462312,21.51876755061136,6986931,2008,12,9,-1
2073264,2277591,409,2.365937571067608,0.08366274895372702,22.960080484885967,20.59414291381836,23.51174338747508,20.45428508405795,9778588,2008,12,11,-1
2073265,2277592,409,-2.688387170963342,0.08955086811714706,19.937591298885295,22.625978469848636,22.688137968394543,19.54521022393793,9790342,2008,12,12,-1
2073267,2277594,409,-2.7155831260790855,0.08229059817080393,22.284098346699235,24.99968147277832,24.99968147277832,21.79848015652601,9319052,2008,12,16,-1
2073268,2277595,409,-0.23698224136232326,0.061730230653615215,24.65780268600584,24.894784927368164,25.970916038928923,23.43404130048588,6803227,2008,12,17,-1
2073269,2277596,409,2.4863718443805105,0.07277421382644725,25.116235583394182,22.629863739013672,25.22501369324532,22.346262798760453,7214922,2008,12,18,-1
2073280,2277607,409,-1.4218935823112915,0.06046643211237799,22.567698016199454,23.989591598510746,24.214920225481084,21.895601407417164,6851340,2009,1,6,-1
2073287,2277614,409,-0.36906963624669586,0.07152441750995404,19.541319310286507,19.910388946533203,20.726230608071354,18.399143414928137,7885226,2009,1,15,-1
2073289,2277616,409,1.9774419979153919,0.07209389465779674,20.47371122398961,18.49626922607422,20.640765617964263,18.30590755473386,7197153,2009,1,20,-1
2073290,2277617,409,-1.5617512909267859,0.06644831520768044,19.20721156918064,20.768962860107425,20.80781303969463,18.62835422420958,9610191,2009,1,21,-1
2073291,2277618,409,0.10878010862981213,0.04504842195252754,19.727798663317312,19.6190185546875,20.53586789506664,19.05181681436205,6769465,2009,1,22,-1
2073295,2277622,409,-1.4568563608488319,0.047480246790354154,20.76507891136797,22.2219352722168,22.385104400029277,20.68349333463056,7905182,2009,1,28,-1
2073296,2277623,409,0.9634679188560682,0.04552878400032144,21.604230247957627,20.64076232910156,22.136469039675564,20.520328586036733,7393433,2009,1,29,-1
2073297,2277624,409,1.3286544022340259,0.05518881891407284,21.068106764294573,19.739452362060547,21.23904433110916,19.374267928531683,7375117,2009,1,30,-1
2073301,2277628,409,-0.06375618013002793,0.05004002042445087,19.39376525846861,19.457521438598636,20.38596899375807,18.756207612560424,6869792,2009,2,5,-1
2073304,2277631,409,1.7851668479572211,0.074810951463747,20.91992484356269,19.13475799560547,21.433957238647512,18.92356642363568,8627699,2009,2,10,-1
2073305,2277632,409,-0.3944900927318713,0.037827455875752154,19.357905537150938,19.75239562988281,19.84404488531943,18.632681536138424,6531360,2009,2,11,-1
2073306,2277633,409,0.21119156576384768,0.05882150301982395,19.26625481344451,19.055063247680664,19.389782151692803,17.58070523057425,9402567,2009,2,12,-1
2073307,2277634,409,1.8329825488873546,0.07144321678984333,18.8837142078229,17.050731658935547,19.043104627024817,16.907280281653826,11734551,2009,2,13,-1
2073308,2277635,409,0.8646901074144164,0.055672700503502565,16.06649808318346,15.201807975769045,16.47294206570937,15.014524505897809,12555208,2009,2,17,-1
2073309,2277636,409,-0.10360326799269082,0.05575483716757731,15.428941821728989,15.53254508972168,15.775614734909436,14.376968019888215,9712022,2009,2,18,-1
2073310,2277637,409,0.9284455839040291,0.05140128144888079,15.859296566570045,14.930850982666016,16.030641060601077,14.715674369482509,7723527,2009,2,19,-1
2073311,2277638,409,-1.7253951057284347,0.08797525228140679,14.428766347518636,16.15416145324707,16.4052000345569,14.169757726789111,9527770,2009,2,20,-1
2073312,2277639,409,1.9007233615294048,0.07642119965789913,16.441061877764756,14.540338516235352,16.441061877764756,14.476582361140986,8366084,2009,2,23,-1
2073313,2277640,409,-0.49410824282177757,0.07961469788644658,14.556281047034178,15.050389289855955,15.34127603812149,13.436566161402762,13258453,2009,2,24,-1
2073314,2277641,409,-0.05180216200644949,0.06712114672388324,14.879048820659566,14.930850982666016,15.675998047106178,14.018343406773674,12276781,2009,2,25,-1
2073315,2277642,409,0.8925834870020282,0.05968390854635932,14.77146017309822,13.878876686096191,15.205797372018283,13.767304399501004,12063962,2009,2,26,-1
2073316,2277643,409,0.4144129347947114,0.05064656681753797,13.456487138285924,13.042074203491213,14.042245520841997,12.90659289190869,13453366,2009,2,27,-1
2073317,2277644,409,0.7571019223584532,0.046593539417482524,12.763144402827203,12.00604248046875,12.810961530373188,11.85462209599706,12559856,2009,3,2,-1
2073318,2277645,409,-0.17134445616327376,0.08868086769341059,12.448350253614558,12.619694709777832,13.265223367815992,11.44419363991262,15822529,2009,3,3,-1
2073319,2277646,409,0.4861401868330155,0.05220623454816632,13.010196621464363,12.524056434631348,13.20943305756044,12.109643484042136,10084489,2009,3,4,-1
2073320,2277647,409,0.6295908105742942,0.048753841547148215,12.165436567105056,11.535845756530762,12.2650548336725,11.308715111462751,10947518,2009,3,5,-1
2073321,2277648,409,0.023908042325883727,0.052959375029430135,11.703200721158892,11.679292678833008,11.75500286466199,10.762800408878114,14041932,2009,3,6,-1
2073322,2277649,409,-0.18329848699041307,0.04236608537046167,11.619523626046696,11.80282211303711,11.934317408350482,11.121430317904544,10574505,2009,3,9,-1
2073323,2277650,409,-2.1597321404362084,0.10648258403775404,12.261064253911936,14.420796394348145,14.420796394348145,12.077765812334825,18118975,2009,3,10,-1
2073324,2277651,409,0.4781702902242788,0.03896624267501193,14.628007784120763,14.149837493896484,14.651915831150394,13.731439398942207,12551928,2009,3,11,-1
2073325,2277652,409,-1.4185694892132759,0.06955070437330022,14.133896903303814,15.55246639251709,15.6321615994526,13.92270434521276,11203530,2009,3,12,-1
2073326,2277653,409,0.5419253179391017,0.04781525765872567,15.428938753302871,14.88701343536377,15.620206207032044,14.4247822838173,7655321,2009,3,13,-1
2073327,2277654,409,1.3069975677630854,0.07057996663347965,15.130087167372462,13.823089599609377,15.345262722058893,13.643776117946665,10141896,2009,3,16,-1
2073328,2277655,409,-1.2551948990761677,0.06132122738465737,13.667678597933108,14.922873497009276,14.942797555358936,13.492350208768482,10149277,2009,3,17,-1
2073329,2277656,409,-1.2113641709668048,0.08122210805418244,14.480570414604482,15.691934585571287,15.970866284291995,13.950600083150354,11947370,2009,3,18,-1
2073330,2277657,409,1.1794851845458698,0.05813642918687191,15.90711198508298,14.72762680053711,16.022670322018637,14.54432830091671,9004950,2009,3,19,-1
2073331,2277658,409,1.769228616499742,0.07937543344206702,14.612067857527574,12.842839241027832,14.612067857527574,12.8029931909497,11216241,2009,3,20,-1
2073332,2277659,409,-1.2990269130763181,0.06843604598671896,13.372807078928078,14.671833992004396,14.799345256262642,13.205447700525497,16671753,2009,3,23,-1
2073333,2277660,409,0.3466727500078388,0.06458526291201783,14.357038236152858,14.01036548614502,15.241651137909852,13.687600771787045,10819444,2009,3,24,-1
2073334,2277661,409,0.7690560308222825,0.07633343419528747,14.321181961608415,13.552125930786133,14.388922120763224,12.671496589837854,13029916,2009,3,25,-1
2073335,2277662,409,-0.613651696565988,0.0660891864838405,13.791211660977956,14.404863357543944,14.492527588811072,12.98230743519044,10813704,2009,3,26,-1
2073336,2277663,409,0.10360328000948371,0.028619970769786333,13.894815361918663,13.79121208190918,14.213595244404509,13.552127429756816,7352837,2009,3,27,-1
2073337,2277664,409,0.6933470116685285,0.04792183583012779,13.12974551783308,12.43639850616455,13.404693309535537,12.376627337433424,7365412,2009,3,30,-1
2073338,2277665,409,-0.653498842033029,0.044465306940056216,12.591803358284356,13.245302200317385,13.456493791581606,12.49617011619649,11341445,2009,3,31,-1
2073339,2277666,409,-0.5419253668240973,0.04063315667141944,12.882686678463989,13.424612045288086,13.64377361975692,12.751190357091394,7548434,2009,4,1,-1
2073340,2277667,409,-0.4383220726041479,0.04301232202806013,13.870903009793311,14.30922508239746,14.643943907127571,13.631818431799733,10945058,2009,4,2,-1
2073341,2277668,409,-2.147777869008898,0.0873382267184996,14.054198907114149,16.201976776123047,16.221899794767094,14.026304811086865,14275527,2009,4,3,-1
2073342,2277669,409,-0.1394663772152871,0.044096258868070434,15.664041427655317,15.803507804870604,16.154165738868382,15.010543731168504,10500285,2009,4,6,-1
2073343,2277670,409,1.2193317076258658,0.05563214670840718,15.209773983626842,13.990442276000977,15.31337824796379,13.958564200643076,9394366,2009,4,7,-1
2073344,2277671,409,0.00797004093493392,0.03043180641705342,14.22156257023181,14.213592529296877,14.516433307866798,13.799178449573027,7915843,2009,4,8,-1
2073345,2277672,409,-1.789151269128487,0.08041782162840845,14.831225317785576,16.620376586914062,16.78773598772432,14.683789976715108,12933279,2009,4,9,-1
2073346,2277673,409,-0.689360684500862,0.05263545646740156,16.066498690499138,16.755859375,17.190197474507027,15.747718900985182,9101176,2009,4,13,-1
2073347,2277674,409,1.3388754299822487,0.06604215561404711,16.30558456694514,14.96670913696289,16.56857825179104,14.843181815881447,11571212,2009,4,14,-1
2073348,2277675,409,-1.7811814104864006,0.07429879232850498,14.659883424108326,16.441064834594727,16.504821001155268,14.584173236029631,11223349,2009,4,15,-1
2073349,2277676,409,-0.8806290763496669,0.07959817037315747,16.182054029119083,17.06268310546875,17.78392282552024,15.576372605260234,9963796,2009,4,16,-1
2073350,2277677,409,-1.3030132613092356,0.06741327180269205,17.03080708170834,18.333820343017575,18.76417134530289,16.771798437475077,13847429,2009,4,17,-1
2073351,2277678,409,1.8170453398667519,0.06838673283107838,17.875572332664603,16.05852699279785,17.919403393480362,15.990786852898982,11854971,2009,4,20,-1
2073352,2277679,409,-3.0244222661818227,0.10959746598581174,15.703891179863096,18.72831344604492,18.72831344604492,15.604271883483673,13928893,2009,4,21,-1
2073353,2277680,409,-0.5299702857364821,0.04983246690888274,17.50897777334555,18.03894805908203,18.815972974561618,17.317709270764638,33638336,2009,4,22,-1
2073354,2277681,409,-0.17931351835904152,0.03282571682375163,18.41352286164584,18.592836380004883,18.728316735395573,17.732129829724272,9873584,2009,4,23,-1
2073355,2277682,409,-0.7132706241360793,0.05655473950216001,18.728303472543608,19.441574096679688,19.90778808317512,18.118639188487663,13315041,2009,4,24,-1
2073356,2277683,409,0.5459101108668811,0.04779936943989862,18.80002616921649,18.25411605834961,19.114821839279298,17.652419846439997,10974855,2009,4,27,-1
2073357,2277684,409,-0.8009349669001686,0.041739598670012173,17.8197849427678,18.62071990966797,19.051072964190585,17.771968860129924,7677874,2009,4,28,-1
2073358,2277685,409,-0.6933458691755021,0.039716814119420664,18.69245163143485,19.38579750061035,19.67668325756641,18.41750388083297,9531324,2009,4,29,-1
2073359,2277686,409,0.2988557433646051,0.032898971626421684,19.78028388972691,19.481428146362305,20.18274184935356,19.10686117324098,10592410,2009,4,30,-1
2073360,2277687,409,0.37855188098956205,0.025597095801201165,19.31804696765948,18.93949508666992,19.48142236177935,18.66853248796273,8994835,2009,5,1,-1
2073361,2277688,409,-1.4504495551105059,0.050200074001961595,19.45353070001645,20.903980255126957,20.91991825662709,19.242341272238733,9673613,2009,5,4,-1
2073362,2277689,409,0.6654526786141695,0.02916434989780135,20.80037852089933,20.13492584228516,20.93187587958565,19.939672314399136,7537089,2009,5,5,-1
2073363,2277690,409,-0.9722782555419975,0.03338577324057698,20.48956332770996,21.461841583251957,21.517627699931374,20.35408305544496,8618541,2009,5,6,-1
2073364,2277691,409,2.4570284940535103,0.08696828396301977,21.93050871866288,19.47348022460937,21.93050871866288,18.97395155753744,10843501,2009,5,7,-1
2073365,2277692,409,-0.8731602166921881,0.04686750303268467,20.176077988263863,21.04923820495605,21.09797180286011,19.514102342657598,9411315,2009,5,8,-1
2073366,2277693,409,0.42642623183379413,0.02134810075287207,20.476599037619927,20.050172805786133,20.699965864910784,19.977070319018264,6801723,2009,5,11,-1
2073367,2277694,409,0.9990572892927396,0.05996266086276774,20.281659599473404,19.282602310180664,20.557821449898405,18.604381077182,8172811,2009,5,12,-1
2073368,2277695,409,1.0031164104141652,0.04021713669415382,18.87241534535069,17.869298934936523,18.87241534535069,17.649993678284197,9899690,2009,5,13,-1
2073369,2277696,409,-0.6416701817468038,0.05166379903231622,17.836818740372337,18.47848892211914,18.722161089426468,17.178902618104974,7950425,2009,5,14,-1
2073370,2277697,409,0.39393849436533657,0.03155187065779126,18.40131993357432,18.007381439208984,18.56782805407345,17.617506545963263,9182641,2009,5,15,-1
2073371,2277698,409,-1.445788914336159,0.0538675540165102,18.271364634858177,19.717153549194336,19.834928126004595,18.13328263614116,8331639,2009,5,18,-1
2073373,2277700,409,0.8934649655055829,0.0451555254141809,19.76182357756613,18.868358612060547,20.24104475215068,18.77495084374436,6955494,2009,5,20,-1
2073376,2277703,409,-1.1493197851550647,0.050427202568763145,18.31198011108517,19.461299896240234,19.61562573809609,18.03581818974114,7236655,2009,5,26,-1
2073377,2277704,409,1.218362978161963,0.043202134471027415,19.54252641505161,18.32416343688965,19.54252641505161,18.186083527550977,7818387,2009,5,27,-1
2073379,2277706,409,0.0406127282404114,0.021042389591245676,18.990199596526544,18.949586868286133,18.990199596526544,18.33634504791141,7697147,2009,5,29,-1
2073380,2277707,409,-0.5685674379079977,0.045321269779009764,19.35164053938692,19.92020797729492,20.50502346623837,19.01456071298586,7367463,2009,6,1,-1
2073383,2277710,409,-0.5320185596936575,0.052052074071265116,19.859298807860053,20.39131736755371,20.691846095065717,18.973956448471576,7153004,2009,6,4,-1
2073428,2277755,409,-1.323234647158376,0.0351971685155647,23.15659132635237,24.479825973510746,24.54557694975363,23.14837406134906,7575497,2009,8,7,-1
2073456,2277783,409,-0.13560951268740595,0.02980197645513787,27.79201995813779,27.927629470825195,28.8604701005563,27.46326507922314,6704403,2009,9,17,-1
2073487,2277814,409,0.22601883044941573,0.025590033327918316,24.701747819096877,24.47572898864746,24.72640391232499,23.69493841839809,6678023,2009,10,30,-1
2073960,2278287,409,0.263596275940877,0.01802657131257113,38.05015633453463,37.78656005859375,38.331326917248816,37.197862014420096,7653818,2011,9,16,-1
2076139,2280466,409,-0.30108603377687615,0.032480049266639645,29.238748942419413,29.53983497619629,29.707105349452,28.14313421890768,7019100,2020,5,15,-1
2076262,2280589,409,-0.8460337383186882,0.0641330056970262,32.55504734688639,33.40108108520508,35.62839701743015,32.01980218452736,7716100,2020,11,9,-1
2076317,2280644,409,-0.1399686677399643,0.030271595226319035,34.642276968246364,34.78224563598633,35.770776229027746,34.012419631974645,6735400,2021,1,29,-1
2126350,2336188,420,-0.031086702759449025,0.02341095259607429,8.590292195861156,8.621378898620605,8.673190069886354,8.341598573785562,5724400,2000,2,10,-1
2126550,2336388,420,-0.06372056629346812,0.006983348503078975,7.264144557455311,7.327865123748779,7.349105312513268,7.264144557455311,186500,2000,11,24,-1
2126725,2336563,420,0.0017358409800909413,0.0046943296508609005,10.199777756873647,10.198041915893556,10.257070443445889,10.17720785044077,341900,2001,8,7,-1
2126797,2336635,420,-0.16449246489200142,0.011998056559099638,9.195804738171963,9.360297203063965,9.377796088991335,9.192304827478548,176300,2001,11,23,-1
2126818,2336656,420,-0.07699675918765614,0.010722587258843456,9.335804983366057,9.412801742553713,9.49329774757697,9.325305910778807,211400,2001,12,24,-1
2127006,2336844,420,0.14647649311321143,0.07884389375429951,7.96868155979412,7.822205066680908,8.392034317625276,7.359553504846993,7606600,2002,9,24,-1
2127304,2337142,420,-0.033422996568811314,0.005366439440893106,10.550507972669468,10.58393096923828,10.645206699055914,10.550507972669468,214700,2003,11,28,-1
2127322,2337160,420,0.040849798605860244,0.004706557474771806,11.614477270529688,11.573627471923828,11.65532777746033,11.56434275065793,335900,2003,12,24,-1
2127323,2337161,420,-0.009284010570999257,0.004309929995729809,11.614474305469042,11.62375831604004,11.68503406079291,11.601476549004722,128800,2003,12,26,-1
2127409,2337247,420,0.056412607418153016,0.01209192874255185,11.188528925167176,11.132116317749023,11.226137569221017,11.002366531629532,11396600,2004,4,30,-1
2127660,2337498,420,-0.45242888764318145,0.04628832993004453,12.700595785818733,13.153024673461914,13.438667852170898,12.441791484969162,6673900,2005,4,29,-1
2128072,2337910,420,0.10555002766521149,0.03479521723244928,14.706054902848315,14.600504875183104,15.325151027380224,14.462476962925049,14489100,2006,12,15,-1
2128104,2337942,420,-0.19029931768751318,0.009347137263104974,15.815300657898424,16.005599975585938,16.03220038473528,15.784606917403954,4187100,2007,2,5,-1
2128113,2337951,420,0.06138745461518624,0.027691410405776894,17.051215564356397,16.98982810974121,17.07372419363878,16.304342151894797,6589400,2007,2,16,-1
2128115,2337953,420,-0.3417196854284441,0.01475403638170765,16.758606852657493,17.100326538085938,17.11669673599997,16.701312721106376,8028600,2007,2,21,-1
2128117,2337955,420,0.1677906875184405,0.00829879152280954,16.998021400409066,16.830230712890625,16.998021400409066,16.7647514582773,8664100,2007,2,23,-1
2128118,2337956,420,-0.31102599531116226,0.021483534609592122,17.290628057423213,17.601654052734375,17.818555300597623,17.19240841823915,10813600,2007,2,26,-1
2128119,2337957,420,-0.030693744522846345,0.025280859798248567,17.311095501082622,17.34178924560547,17.820606040026565,17.086010643162908,13530400,2007,2,27,-1
